25 4.642 1069.97233473080041 1244.11132970652511
24 4.654 1310.79434281784211 2264.45531367308877
7 5.582 247.33441066569435 609.71973934533264
39 5.608 144.61008877377535 1420.63202596899805
41 5.612 165.68124433424589 2653.51286517095423
22 5.616 1571.48835534616296 3357.67964155309119
23 5.623 1053.61693579955067 1241.19202274280133
32 6.491 1431.87119653713853 1638.58414499308901
15 6.499 2092.62207754169231 2944.05037538084753
10 6.526 42.80877109831690 927.13174579938948
10 6.545 42.80877109831690 927.13174579938948
26 6.595 3674.51515174522547 675.88260606487404
44 6.612 1127.95381512043355 2379.11247788911578
41 6.647 165.38425799867534 2653.74604831209444
45 6.670 147.79149929428220 2664.06257305858207
38 6.783 1180.67509685197115 2112.41813655422857
28 6.816 1676.85316269807663 67.59045358896243
5 7.009 458.99269729400936 56.26781373146170
18 7.172 711.88696939330885 156.64588857382887
14 7.176 715.58520354952736 1016.52591947095391
11 7.182 48.77096114242212 903.75887857344856
21 7.355 90.26682244199007 1523.74066638141107
33 7.363 1215.64141521373813 2102.40588766540532
46 7.546 1123.25225772787871 2370.37846158691991
24 7.641 1202.45917378825425 2163.68079602529815
29 7.735 1951.36658577022968 953.90244429541519
1 7.991 85.17061188848805 65.70325972380543
50 8.108 2527.25156598319654 1812.30208782908380
20 8.467 915.73192796470619 809.94773683404435
23 8.523 1053.77703645508154 1241.12709766773946
50 8.689 2530.01772734086353 1811.93185130528695
50 8.690 2530.01772734086353 1811.93185130528695
4 8.696 280.98190664934555 563.58586762585549
36 9.005 1680.85975638875652 1602.78890827880286
43 9.167 698.78415804169481 3547.04296873826024
40 9.191 1686.04565283244506 1590.16033764728013
31 9.499 1923.96356723430972 400.48562953741975
2 9.549 111.71816345788497 55.48081640561507
34 9.576 203.25333140561750 2676.17404755259713
35 9.584 2439.82520610559004 1330.12003408621467
50 9.726 2530.01772734086353 1811.93185130528695
30 9.874 1018.18075640178506 1234.31463941902439
5 10.173 458.99269729400936 56.26781373146170
27 10.309 1065.39310629631609 1240.81175819534587
17 10.357 341.81582016136144 1891.54488853176531
19 10.647 1374.39010060993292 831.02059900422057
3 10.686 424.28284932371213 447.73452257108272
45 10.701 153.10275744801777 2655.35298621209631
47 10.793 188.65623806932342 2659.30567393816409
6 11.013 490.68037053087113 637.90993311429133
9 11.121 424.56242005353829 70.29077496482313
27 11.198 1065.39310629631609 1240.81175819534587
17 11.543 218.14857929622747 1923.93384496971044
25 11.791 1073.85707006067969 1238.70393326411818
13 11.912 950.68839766770566 1352.82469278491317
26 11.973 3566.54524233807251 714.63505165780452
38 12.764 1180.67509685197115 2112.41813655422857
8 12.773 35.62242750854602 931.37501976818146
7 12.904 248.30305144260282 612.01834416110898
41 13.182 163.75824895244037 2654.36413441477180
5 13.388 458.99269729400936 56.26781373146170
22 13.792 1560.36740942214078 3230.66556577886877
44 13.877 1130.25855019584469 2377.96090440655007
32 13.908 1431.02847186022905 1635.97612999120975
15 14.501 2084.60802255111730 2938.59888604350454
28 15.069 1677.50313738664522 65.70525256128862
10 15.449 45.65528068104040 926.32961754985411
21 15.516 90.23943744418240 1523.89283439321275
39 15.570 155.82762339451349 1328.71789128246996
45 15.899 153.10275744801777 2655.35298621209631
48 15.964 1090.64703006227728 2621.96160136459093
48 15.964 1090.64703006227728 2621.96160136459093
18 16.682 711.88696939330885 156.64588857382887
38 16.796 1180.67509685197115 2112.41813655422857
11 16.983 48.77096114242212 903.75887857344856
34 17.122 203.25333140561750 2676.17404755259713
14 17.179 715.58520354952736 1016.52591947095391
35 17.248 2435.94864382438709 1335.55310448513092
8 17.298 35.62242750854602 931.37501976818146
33 17.340 1212.59863767746606 2101.11005183619272
46 17.545 1124.68822859326383 2370.58734322750615
48 17.571 1090.64703006227728 2621.96160136459093
24 17.652 1100.24502869038929 2061.79373454671440
1 17.712 85.17061188848805 65.70325972380543
23 18.486 1057.05699224868067 1239.94042962266712
20 18.498 915.73192796470619 809.94773683404435
4 18.682 313.54482008048950 521.25022122445489
19 18.717 1373.93921779966013 833.49093482128410
36 19.079 1680.63870650465537 1593.82264973855240
43 19.167 698.78415804169481 3547.04296873826024
40 19.238 1686.04565283244506 1590.16033764728013
31 19.467 1923.96356723430972 400.48562953741975
2 19.595 109.81264630215419 53.04124358976828
50 19.719 2530.01772734086353 1811.93185130528695
30 19.841 1018.29252946541465 1233.82340918028376
29 19.939 1982.23771032272361 920.50625218788173
27 20.283 1064.13810261611661 1238.18499497290759
3 20.693 426.59698816455426 442.92004053361751
47 20.784 188.65623806932342 2659.30567393816409
6 21.013 490.68037053087113 637.90993311429133
9 21.203 424.56242005353829 70.29077496482313
17 21.448 29.22815908369651 1823.46170782040440
8 21.541 32.12002262941829 912.61834727894598
25 21.833 1077.45518429393496 1237.94126459064682
13 21.847 950.09090680583654 1353.73769672030267
7 22.927 273.83137188322740 667.29340791089953
41 23.287 162.51215701108353 2656.31016382874122
5 23.440 458.99269729400936 56.26781373146170
44 23.852 1128.28310426747203 2381.96884488602245
22 23.873 1557.30545682636921 3131.46926186847168
32 23.933 1432.02854776341383 1635.87032278831566
15 25.001 1997.31164674118031 2923.50587097394828
28 25.057 1677.54031099410213 66.58281780968790
10 25.474 44.95155501283367 931.77746875046569
39 25.587 163.80179582294048 1272.72834713053908
21 25.918 90.22947926304084 1523.92948800261911
38 26.786 1180.67509685197115 2112.41813655422857
11 27.236 48.77096114242212 903.75887857344856
33 27.341 1212.59863767746606 2101.11005183619272
48 27.461 1048.31842863969064 2591.45011736760125
14 27.519 715.58520354952736 1016.52591947095391
45 27.651 153.10275744801777 2655.35298621209631
24 27.738 987.96597248017258 1961.15417771372631
18 27.889 711.88696939330885 156.64588857382887
29 28.429 1982.23771032272361 920.50625218788173
23 28.486 1060.50591324646120 1239.97164181218386
46 28.820 1124.28876248493611 2370.75897425532412
43 29.184 698.78415804169481 3547.04296873826024
19 29.248 1374.31784645507969 832.57243628477715
31 29.463 1923.96356723430972 400.48562953741975
34 29.517 203.25333140561750 2676.17404755259713
40 29.537 1686.04565283244506 1590.16033764728013
36 29.667 1689.74151487060931 1597.42920151005205
35 29.720 2436.14352710119192 1336.03908159848379
50 29.769 2530.01772734086353 1811.93185130528695
30 29.836 1018.29252946541465 1233.82340918028376
2 29.906 109.63923175720197 53.50213271829665
1 29.956 85.17061188848805 65.70325972380543
27 30.301 1065.09946201017146 1235.97107379428462
4 30.795 413.13585779773263 519.27336957342857
47 30.804 188.65623806932342 2659.30567393816409
20 30.808 915.73192796470619 809.94773683404435
3 31.130 426.72730017501885 438.10336519731237
6 31.388 490.68037053087113 637.90993311429133
17 31.785 134.71296182533817 1712.59503234207818
9 31.954 424.56242005353829 70.29077496482313
13 32.075 949.58137987632927 1326.57083088486138
25 32.206 1072.80760533640296 1243.03905224097502
7 32.987 290.73964312717806 711.15457088953303
41 33.836 161.86438357404919 2655.59557607582747
44 33.874 1118.90377163487778 2387.23610367109768
32 34.016 1432.28295046749236 1636.40759988643481
15 34.811 1888.57262106606800 2896.06086009213868
22 34.819 1557.30545682636921 3131.46926186847168
8 34.843 32.12002262941829 912.61834727894598
5 35.013 458.99269729400936 56.26781373146170
28 35.540 1677.54031099410213 66.58281780968790
39 35.580 167.95992044370990 1209.26362724933483
10 35.864 46.65348668361590 934.01104019342540
21 35.922 90.21703153672443 1523.92504514009011
26 36.105 3239.33576642114258 799.53538353518286
26 36.106 3239.33576642114258 799.53538353518286
45 36.489 153.10275744801777 2655.35298621209631
18 36.767 711.88696939330885 156.64588857382887
38 36.815 1180.67509685197115 2112.41813655422857
11 37.257 48.77096114242212 903.75887857344856
33 37.341 1212.59863767746606 2101.11005183619272
34 37.450 203.25333140561750 2676.17404755259713
26 37.623 3200.54895673352303 804.07239249960253
48 37.729 1002.32549043036624 2562.83293382234069
14 37.824 715.58520354952736 1016.52591947095391
46 38.038 1123.38005794442802 2366.90681341191976
29 38.613 1987.15924540370497 913.44392268935849
1 38.622 85.17061188848805 65.70325972380543
23 38.637 1059.64866524102490 1239.69185929913601
24 38.660 1000.39582463846784 1873.96735171806108
35 38.698 2436.26833435168419 1331.83211460433222
19 38.738 1373.92337509713161 832.48630382972590
20 39.091 915.73192796470619 809.94773683404435
36 39.100 1692.14156603553533 1602.61435630846017
4 39.109 531.34203311909494 445.50966301818227
40 39.221 1686.04565283244506 1590.16033764728013
43 39.608 698.78415804169481 3547.04296873826024
50 39.760 2530.01772734086353 1811.93185130528695
31 39.792 1923.96356723430972 400.48562953741975
30 39.863 1018.48055799735323 1233.14766901574876
2 39.942 111.59143406080533 55.18968986741748
27 40.301 1065.09946201017146 1235.97107379428462
47 40.821 188.65623806932342 2659.30567393816409
3 41.108 426.86127998254818 435.82889840340164
6 41.366 490.68037053087113 637.90993311429133
17 41.476 219.20572228897768 1703.15673340727130
8 41.514 32.12002262941829 912.61834727894598
9 42.069 424.56242005353829 70.29077496482313
13 42.089 929.09740149092750 1300.31696790129467
25 42.219 1073.24184148781137 1239.15636349078136
7 42.392 404.46067583134624 439.39082858669764
7 42.948 321.77629372382711 761.59120786148799
41 43.595 164.39188060238743 2652.35249866456161
44 43.874 1117.32950837272006 2385.09324989074366
32 44.202 1430.89699962267832 1636.13138354154398
15 44.819 1760.26432359031037 2861.36194303768707
5 44.888 458.99269729400936 56.26781373146170
22 45.291 1557.30545682636921 3131.46926186847168
28 45.447 1677.54031099410213 66.58281780968790
21 45.477 90.20209426523320 1523.93282014819010
7 45.522 404.46067583134624 439.39082858669764
39 45.582 180.87795823404514 1142.89664075969358
45 46.470 153.10275744801777 2655.35298621209631
10 46.557 47.54994460625835 935.27894330742947
18 46.658 711.88696939330885 156.64588857382887
38 47.115 1180.67509685197115 2112.41813655422857
11 47.240 48.77096114242212 903.75887857344856
33 47.340 1212.59863767746606 2101.11005183619272
1 47.375 85.17061188848805 65.70325972380543
48 47.456 996.69717192951578 2595.44324761369080
35 47.563 2436.43673578807147 1335.52729468885241
21 47.695 90.19545547775634 1523.93393086373362
29 47.736 1981.91925550449741 869.65296278733331
14 48.249 715.58520354952736 1016.52591947095391
24 48.347 1012.29008719072101 1754.86165609947489
23 48.487 1055.96568832644948 1236.81789117318340
26 48.497 3101.09264009008075 811.49675818552248
46 48.808 1122.60282758326707 2366.99473722771609
36 49.013 1694.38125476998789 1604.48839556162170
4 49.285 548.68491372261781 427.20845877229476
43 49.477 698.78415804169481 3547.04296873826024
50 49.760 2530.01772734086353 1811.93185130528695
30 49.865 1018.48055799735323 1233.14766901574876
40 49.934 1686.04565283244506 1590.16033764728013
34 50.034 203.25333140561750 2676.17404755259713
2 50.391 110.19570381052280 53.16541044620916
3 50.696 427.66144899915270 433.49251115125111
20 50.816 915.73192796470619 809.94773683404435
47 50.824 188.65623806932342 2659.30567393816409
19 50.851 1372.53761899233655 828.84657626681530
9 51.236 424.56242005353829 70.29077496482313
6 51.359 490.68037053087113 637.90993311429133
31 51.788 1923.96356723430972 400.48562953741975
25 51.802 1074.37327815760818 1238.80476354160578
17 52.030 275.00322693737473 1784.42396053939660
13 52.329 780.07239242526691 1184.00557761497771
27 52.514 1065.09946201017146 1235.97107379428462
7 52.948 258.97259161611214 891.66805396953998
41 53.264 164.40920907400960 2652.25694237041807
5 53.387 458.99269729400936 56.26781373146170
22 53.804 1557.30545682636921 3131.46926186847168
44 53.884 1114.59917635754823 2385.58595707322957
32 54.038 1425.84219932737255 1631.52125650744847
15 54.512 1633.91429278620217 2830.79157143091743
28 55.437 1677.54031099410213 66.58281780968790
21 55.515 90.18549729676218 1523.82619146801676
39 55.582 117.76731974924074 1109.52041986732593
10 55.829 46.28821548235862 934.71446621848122
8 56.361 32.12002262941829 912.61834727894598
45 56.525 153.10275744801777 2655.35298621209631
18 56.698 711.88696939330885 156.64588857382887
38 56.830 1180.67509685197115 2112.41813655422857
11 56.933 48.77096114242212 903.75887857344856
48 57.465 998.78746824991447 2598.72279796970815
35 57.541 2436.48932290844186 1334.65981078190703
46 57.581 1126.67252371004292 2363.67779830381096
26 57.648 2908.97215450888916 818.22020377707099
24 58.092 1029.47068865493475 1574.16653817149154
29 58.337 1956.19989640661379 819.58674323966261
1 58.421 85.17061188848805 65.70325972380543
23 58.532 1053.69300148144453 1233.86734072038121
34 58.822 203.25333140561750 2676.17404755259713
19 58.975 1372.88174617696131 827.04121231734359
14 58.986 715.58520354952736 1016.52591947095391
36 59.029 1688.18163098730224 1609.27816386783229
4 59.157 548.68491372261781 427.20845877229476
33 59.401 1212.59863767746606 2101.11005183619272
43 59.514 709.01895523004748 3548.52391081133828
2 59.580 109.33528473621632 52.79507155696160
50 59.768 2530.01772734086353 1811.93185130528695
31 59.948 1923.96356723430972 400.48562953741975
40 60.051 1686.04565283244506 1590.16033764728013
20 60.747 915.73192796470619 809.94773683404435
27 60.765 1065.09946201017146 1235.97107379428462
47 60.831 188.65623806932342 2659.30567393816409
3 61.155 422.42105167043081 429.55601029046755
30 61.409 1018.48055799735323 1233.14766901574876
8 61.494 40.31608700763517 921.05488301331445
17 61.771 296.75237388480713 1877.93522212230073
13 61.855 667.54909589276758 1101.07658074745609
6 62.015 490.68037053087113 637.90993311429133
9 62.498 424.56242005353829 70.29077496482313
7 62.916 230.71377866727411 1037.20450932476274
41 63.591 162.19491185165879 2655.82742342536812
25 63.770 1071.98366338033543 1240.34398098636666
22 63.880 1557.30545682636921 3131.46926186847168
32 64.194 1423.16668654784371 1630.03570999684939
44 64.473 1111.81089155429686 2385.95098092701255
5 64.602 458.99269729400936 56.26781373146170
15 64.800 1568.43142067985673 2810.25344886640596
28 65.429 1677.54031099410213 66.58281780968790
10 65.486 46.28821396373367 934.71446514096681
39 65.568 64.72354176397504 1082.97018714144156
21 65.984 90.18715699359451 1523.80064501404854
45 68.815 153.10275744801777 2655.35298621209631
18 68.825 711.88696939330885 156.64588857382887
38 69.414 1180.67509685197115 2112.41813655422857
34 69.418 203.25333140561750 2676.17404755259713
11 69.421 48.77096114242212 903.75887857344856
35 69.425 2436.93533817196294 1331.96416123271433
33 69.428 1212.59863767746606 2101.11005183619272
48 69.436 1014.84636630408636 2603.35451307807398
26 69.439 2748.63309985629576 826.68853909445511
24 69.446 1031.36959724144594 1501.85682306600529
29 69.454 1923.37682800862649 792.71001699830776
46 69.457 1123.26599885590622 2367.72595264219080
14 69.468 715.58520354952736 1016.52591947095391
23 69.475 1050.47919612517603 1231.43308623357939
4 69.479 548.68491372261781 427.20845877229476
19 69.482 1374.60799058113071 824.56633487145143
40 69.490 1686.04565283244506 1590.16033764728013
36 69.494 1687.54387263018339 1605.96941031861479
43 69.514 706.39110189656492 3552.96673698630593
1 69.752 85.17061188848805 65.70325972380543
20 69.862 915.73192796470619 809.94773683404435
50 70.296 2530.01772734086353 1811.93185130528695
27 70.311 1065.09946201017146 1235.97107379428462
6 71.047 490.68037053087113 637.90993311429133
30 71.057 1018.48055799735323 1233.14766901574876
2 71.126 106.65120462147182 56.14560987219520
3 72.874 421.89834871393145 427.23391758711580
17 72.890 337.60055613939323 2007.87094381135626
47 72.894 188.65623806932342 2659.30567393816409
8 72.898 40.31608700763517 921.05488301331445
13 72.905 591.77563662347040 1050.84690315461353
25 72.909 1072.24120682041485 1240.81781393522624
9 72.924 424.56242005353829 70.29077496482313
31 72.929 1923.96356723430972 400.48562953741975
7 72.932 249.43109342955859 1213.49335205693455
5 73.657 458.99269729400936 56.26781373146170
22 75.553 1557.30545682636921 3131.46926186847168
32 75.568 1420.08836122232719 1630.61438188039278
15 75.706 1566.99510699170082 2809.45789368083888
44 76.109 1113.29073193322915 2385.09520856264226
28 76.117 1677.54031099410213 66.58281780968790
10 76.185 43.57769070416762 930.29120107408846
39 76.198 82.36067932725982 956.32897484508646
21 76.202 90.19794502307856 1523.79175929040707
41 76.206 162.00314434581782 2654.96808553968413
45 76.210 153.10275744801777 2655.35298621209631
18 76.740 711.88696939330885 156.64588857382887
38 76.788 1180.67509685197115 2112.41813655422857
34 77.122 203.25333140561750 2676.17404755259713
14 77.175 715.58520354952736 1016.52591947095391
35 77.249 2441.36320489110585 1331.73031958923411
11 77.372 48.77096114242212 903.75887857344856
46 77.716 1120.83966871386883 2370.69134072749785
48 77.720 1027.08997000340128 2617.03943914786760
26 77.724 2592.99011086200744 833.60715079306942
29 77.772 1912.16125945790895 785.60926417633868
33 78.431 1212.59863767746606 2101.11005183619272
24 78.492 1030.57664640586722 1500.79549848994657
23 78.520 1049.73049116416405 1231.28254919961159
4 78.715 572.76337410489282 404.14890258214410
20 78.945 915.73192796470619 809.94773683404435
19 78.996 1372.65366379998500 825.20480539913547
1 79.027 85.17061188848805 65.70325972380543
36 79.036 1687.91213870201091 1602.46567357077083
40 79.267 1686.04565283244506 1590.16033764728013
43 79.452 701.55031944803216 3562.77797801077350
2 79.585 102.69191281077542 50.53902804834976
50 80.260 2530.01772734086353 1811.93185130528695
30 80.265 1017.97075662881343 1227.92206366244955
27 80.312 1065.09946201017146 1235.97107379428462
31 80.397 1923.96356723430972 400.48562953741975
47 80.784 188.65623806932342 2659.30567393816409
3 81.240 430.86019108710542 428.74843327439856
17 81.451 377.19924484340174 2059.61271064086532
8 81.511 48.52342045370548 936.61616759749711
6 81.520 490.68037053087113 637.90993311429133
13 81.825 432.41486530654095 925.67088174337641
9 82.121 424.56242005353829 70.29077496482313
25 82.301 1075.59921067087521 1242.37184896519989
7 83.253 371.03610593570806 1414.42746653299037
41 83.296 161.85971349409968 2654.72958861420148
5 83.638 458.99269729400936 56.26781373146170
32 83.937 1417.14628990318784 1632.13650568778780
22 84.212 1557.30545682636921 3131.46926186847168
44 84.292 1115.01451660304406 2385.17777404832577
15 84.512 1566.99510699170082 2809.45789368083888
28 85.060 1677.54031099410213 66.58281780968790
10 85.486 40.25726440568042 928.75908561048368
39 85.569 94.66257299668176 920.62705546861173
21 85.743 90.41287576412229 1523.63514841820711
45 85.897 153.10275744801777 2655.35298621209631
18 86.708 711.88696939330885 156.64588857382887
38 86.808 1180.67509685197115 2112.41813655422857
34 87.203 203.25333140561750 2676.17404755259713
14 87.211 715.58520354952736 1016.52591947095391
11 87.214 48.77096114242212 903.75887857344856
35 87.268 2442.44504555761841 1332.77885204845370
48 87.466 1045.41278552682434 2636.34524143856879
46 87.584 1120.88992328855034 2366.95955814661966
26 87.622 2415.20673855745054 841.34054684555042
33 87.679 1212.59863767746606 2101.11005183619272
24 88.244 1028.54557934667673 1497.56497542283955
23 88.487 1052.24087509331503 1232.83762015931234
4 88.725 648.94514862616813 321.67674182915528
19 88.988 1371.82581210569629 826.70851248713916
36 89.028 1690.33947919976731 1602.65158973849407
20 89.139 915.73192796470619 809.94773683404435
40 89.275 1686.04565283244506 1590.16033764728013
43 89.395 689.37920928162157 3571.84874788577599
31 89.507 1923.96356723430972 400.48562953741975
29 89.635 1912.16125945790895 785.60926417633868
1 89.750 85.17061188848805 65.70325972380543
2 89.958 106.18269969568600 48.00987085092413
50 90.583 2530.01772734086353 1811.93185130528695
3 90.688 431.55066674776327 429.03254752325785
27 90.859 1065.09946201017146 1235.97107379428462
30 91.162 1017.75997114712675 1225.82782548204113
47 91.358 188.65623806932342 2659.30567393816409
17 91.454 486.70337034806204 2022.51316625967365
8 91.497 52.31198337457969 938.55346764621459
13 91.841 347.21183838437378 848.82632751005133
6 92.075 490.68037053087113 637.90993311429133
25 92.212 1076.08212195465057 1239.48801822277278
9 92.446 424.56242005353829 70.29077496482313
7 93.242 395.98589826680120 1491.21385084371627
41 93.307 161.19919751039717 2654.73075803358506
5 93.442 458.99269729400936 56.26781373146170
32 94.008 1416.17495019831222 1634.08330762087189
22 94.234 1558.97305174132748 3124.07718915884743
44 94.265 1120.86229482983481 2387.77569468411411
15 94.512 1559.12540626937039 2804.38300295720092
28 95.069 1677.54031099410213 66.58281780968790
10 95.484 35.23692039532972 925.30051372212858
21 95.724 90.49586060632997 1523.60071623954104
45 95.912 153.10275744801777 2655.35298621209631
39 96.322 181.16976341915222 935.36823864689416
18 96.708 711.88696939330885 156.64588857382887
11 96.932 48.77096114242212 903.75887857344856
48 97.423 1046.13279318427453 2643.17780057687787
48 97.445 1046.13279318427453 2643.17780057687787
14 97.531 715.58520354952736 1016.52591947095391
26 97.666 2282.34632264439961 857.02019821536567
33 97.772 1212.59863767746606 2101.11005183619272
38 97.883 1180.67509685197115 2112.41813655422857
46 98.430 1121.52775336376840 2365.07067984647801
24 98.593 1001.71740936477829 1430.72014283345811
4 98.683 769.92608571281619 196.13573463672438
35 98.909 2437.33231585897602 1335.02341470405077
19 98.972 1370.75782502564562 827.96209180618894
36 99.028 1692.33008064202886 1602.36707534125571
40 99.197 1686.04565283244506 1590.16033764728013
20 99.232 915.73192796470619 809.94773683404435
34 99.261 203.25333140561750 2676.17404755259713
29 99.411 1912.16125945790895 785.60926417633868
31 99.491 1923.96356723430972 400.48562953741975
43 99.518 691.31552225941539 3573.88504314151487
23 99.548 1053.34472387561846 1232.72665828547042
1 100.137 85.17061188848805 65.70325972380543
2 100.281 107.26589857434476 48.14267991874365
27 100.301 1065.09946201017146 1235.97107379428462
30 100.332 1017.75997114712675 1225.82782548204113
50 100.451 2530.01772734086353 1811.93185130528695
3 101.144 431.55066674776327 429.03254752325785
47 101.154 188.65623806932342 2659.30567393816409
6 101.363 490.68037053087113 637.90993311429133
8 101.782 51.67004774687894 936.67302618874066
13 101.866 295.90148066365896 817.73529701596908
17 101.922 578.85619540544360 1996.27996173882821
9 101.986 424.56242005353829 70.29077496482313
25 102.221 1070.84049444630932 1241.50681984427524
7 102.903 336.06071218043974 1516.41767723278167
41 103.301 161.26245637432314 2653.09751563745886
44 103.853 1122.05908290029242 2389.42796515553755
5 103.876 458.99269729400936 56.26781373146170
32 103.948 1415.21734668361614 1634.39020245144343
22 104.071 1568.07752304937662 3014.36792987137051
15 104.853 1477.14931032788968 2705.71704218610103
10 105.486 37.59659702838893 918.30086292611179
21 105.495 90.54731120842797 1523.56073048457120
28 105.825 1677.54031099410213 66.58281780968790
39 105.988 330.77841616100233 946.20530304796762
45 106.563 153.10275744801777 2655.35298621209631
18 106.663 711.88696939330885 156.64588857382887
38 107.131 1180.67509685197115 2112.41813655422857
14 107.177 715.58520354952736 1016.52591947095391
11 107.232 48.77096114242212 903.75887857344856
33 107.678 1212.59863767746606 2101.11005183619272
26 107.827 2155.38219944123239 849.68096639130556
35 108.074 2435.24677691900979 1334.86744241668066
46 108.199 1122.49095253140104 2365.36569109225138
29 108.384 1912.16125945790895 785.60926417633868
48 108.699 1046.13279318427453 2643.17780057687787
20 108.806 915.73192796470619 809.94773683404435
23 108.924 1057.39795762026552 1231.04238267062556
4 109.009 863.47284463353049 96.78977373761639
36 109.027 1692.35218428532926 1600.61742329618892
19 109.037 1373.12777121286149 827.27600752376804
43 109.187 701.27370330246106 3566.48033307117248
1 109.195 85.17061188848805 65.70325972380543
40 109.274 1686.04565283244506 1590.16033764728013
24 109.370 958.26509463527270 1362.35313999891241
2 109.579 107.96220203680883 55.07713152492714
31 111.117 1923.96356723430972 400.48562953741975
30 111.121 1017.75997114712675 1225.82782548204113
34 111.128 209.58440267348297 2681.01714489275628
50 111.140 2530.01772734086353 1811.93185130528695
6 111.364 490.68037053087113 637.90993311429133
8 111.788 51.67004774687894 936.67302618874066
13 111.846 280.78994091594967 803.50375271906739
3 111.855 431.55066674776327 429.03254752325785
47 111.899 188.65623806932342 2659.30567393816409
9 112.017 424.56242005353829 70.29077496482313
27 112.555 1065.09946201017146 1235.97107379428462
25 112.813 1070.84049444630932 1241.50681984427524
7 112.900 337.37962496364389 1599.07906427454577
41 113.587 161.94030296223823 2652.42048989464593
5 113.725 458.99269729400936 56.26781373146170
22 113.870 1548.59945383158765 2901.21624781310766
44 113.883 1121.95295537020479 2389.62767100332530
17 113.999 628.31645350691213 1986.13408517596031
32 114.198 1414.51067266707969 1631.73526831292361
15 114.512 1402.97087711470294 2637.60387069092394
28 115.412 1677.54031099410213 66.58281780968790
21 115.740 90.58963347787430 1523.53296260022626
10 115.782 30.85929200407132 919.69128154534644
39 116.095 441.62224841866225 956.61661181533043
45 116.272 153.10275744801777 2655.35298621209631
18 116.672 711.88696939330885 156.64588857382887
38 116.920 1180.67509685197115 2112.41813655422857
11 116.967 48.77096114242212 903.75887857344856
33 117.354 1212.59863767746606 2101.11005183619272
14 117.547 715.58520354952736 1016.52591947095391
35 117.565 2438.48005180868040 1337.67133800559805
24 118.092 955.32282967980939 1353.29463957854637
46 118.230 1117.28352462127509 2369.32497477372817
29 118.341 1912.16125945790895 785.60926417633868
26 118.410 2026.77593899125441 846.66618230514177
1 118.438 85.17061188848805 65.70325972380543
19 119.059 1374.75564220727983 828.21903529664132
40 119.182 1686.04565283244506 1590.16033764728013
36 119.462 1688.77157854097572 1603.77152707127834
43 119.472 705.69956154915917 3560.37144720280776
34 119.542 208.90006314404826 2682.06188478984222
23 119.679 1058.22551088597015 1233.64908821892482
