15 135.458 106.35299383945512 724.22887884126010
16 137.048 1547.32207476347799 59.66547872192015
6 137.065 4134.71391352879800 1386.05162943654591
20 137.410 1549.29132726666739 1147.14023652044489
14 137.712 1639.88585545404749 1639.44761464401904
12 138.213 664.39197290656375 1645.52840931144283
8 138.276 1103.52830157552944 1903.26176202064744
1 139.331 616.93801951633588 1250.33463710357682
7 139.951 1395.04006842434865 1997.47091948365301
10 140.949 1367.48236010058577 1978.93730697738283
13 141.182 546.30000468313801 1256.00170565486542
19 143.195 496.70689939553654 486.67600023591928
2 145.127 1168.87164832130543 227.59213749115074
9 146.534 1352.08469990020467 1966.34839602166585
4 146.727 211.64701107551502 774.49939682836339
3 146.924 485.39664313139014 880.62885144865209
18 148.130 1928.94377756762901 1308.12035902470984
17 148.267 1662.96715475904057 1351.07030106393654
11 148.531 1659.84007599168126 1931.43418939667049
5 148.932 152.74484203120235 662.75227367021000
7 150.186 1395.04006842434865 1997.47091948365301
15 150.600 36.30476026470466 705.75844258223060
1 150.805 593.71947906174967 1253.97829124949521
6 151.700 4136.09713413259306 1384.38555857259325
16 151.706 1632.89695988944777 37.52612532470154
14 152.544 1540.55913325851020 1543.99023870014230
8 152.748 1053.32922943267317 1917.60152000616677
20 152.803 1656.76778791862375 1138.97901703224511
12 152.891 664.39197290656375 1645.52840931144283
10 154.881 1369.10279472984507 1979.40360904872819
13 155.842 507.29375963144241 1261.44563240671687
19 158.195 541.97132253299242 429.46792666198320
2 159.761 1046.09131313494777 320.65785402182701
3 161.961 485.39664313139014 880.62885144865209
9 162.399 1351.40296427793123 1971.41994741593453
4 164.941 211.64701107551502 774.49939682836339
5 164.945 34.99581693353684 704.90261295037806
11 164.963 1659.84007599168126 1931.43418939667049
18 164.966 1928.94377756762901 1308.12035902470984
17 164.977 1650.54995767626292 1351.27977373267572
15 165.618 116.11124181405307 653.37414060683443
7 165.828 1395.04006842434865 1997.47091948365301
1 166.353 554.43072268859441 1260.60689997648888
16 166.606 1737.96802092598068 17.22569892061897
6 166.691 4136.78874443035147 1384.01532060566888
12 167.810 664.39197290656375 1645.52840931144283
8 168.000 984.02121423794767 1940.36473763849131
14 168.762 1407.66207793980948 1418.96547389924990
20 168.963 1729.16410841056654 1113.73010250977904
10 169.542 1363.21268402510350 1979.04511071519710
15 170.596 116.11124181405307 653.37414060683443
13 171.956 380.75163956862343 1302.58686359099647
19 173.222 498.03600494582486 337.60555592516482
2 174.347 1057.67124682434337 362.23994118914129
3 176.480 485.39664313139014 880.62885144865209
9 176.863 1352.02665423786129 1969.43406350049895
18 178.134 1928.94377756762901 1308.12035902470984
11 178.531 1642.71578205418041 1937.78243521932382
5 179.030 145.12896347513455 736.02678918380059
4 179.470 211.64701107551502 774.49939682836339
15 180.458 116.11124181405307 653.37414060683443
1 180.811 445.38874422568267 1282.97866815112661
6 181.783 4126.96787816468532 1352.35997501957331
17 182.275 1548.22112340088393 1244.51855091557718
17 182.276 1548.22112340088393 1244.51855091557718
8 182.388 925.14228183243245 1957.45592596459664
20 182.405 1729.16410841056654 1113.73010250977904
7 182.682 1395.04006842434865 1997.47091948365301
14 183.257 1281.71841376402926 1295.91307018928183
17 183.531 1531.40747332480737 1226.96009033902214
16 183.575 1846.96915072251704 14.63656433067600
12 184.065 664.39197290656375 1645.52840931144283
10 185.081 1348.37274264090320 1976.14903293418070
13 185.401 343.06356472326354 1315.19528518258448
19 188.192 420.14229668775488 218.99108481134039
2 189.628 1085.25421522138276 371.84838820426700
3 191.925 495.19392918440684 867.03760584917745
9 192.095 1352.89594754278892 1967.51137387307153
4 192.868 211.64701107551502 774.49939682836339
18 193.075 1928.94377756762901 1308.12035902470984
5 193.268 184.78754968858374 755.88945018167112
11 193.533 1612.90245196833393 1851.17350478177468
7 195.554 1395.04006842434865 1997.47091948365301
1 195.786 393.17040580947122 1301.87056630514803
6 196.429 4107.60278973653931 1308.11654143474607
16 196.651 1921.12328668070381 43.73285072515071
15 196.935 116.11124181405307 653.37414060683443
14 197.485 1220.80568162452823 1245.33652491572775
8 197.702 852.15252245938211 1989.23173892382192
12 198.188 664.39197290656375 1645.52840931144283
17 198.473 1436.07679037794696 1148.09598209002138
20 199.621 1729.16410841056654 1113.73010250977904
10 200.045 1344.01968867685218 1968.36919421844004
13 200.328 343.06356472326354 1315.19528518258448
19 203.814 419.35267143650498 143.11772997973014
2 204.365 1085.25421522138276 371.84838820426700
9 206.544 1344.72115999179255 1968.06417137216386
3 207.124 489.71128032187420 848.78657057172666
4 208.274 211.64701107551502 774.49939682836339
11 208.617 1522.46980386122777 1788.52047433103940
5 208.642 263.62803005641553 783.40368615715579
18 208.878 1941.28759817281025 1322.65048619336972
7 210.144 1369.38981031525668 1987.44920922492497
15 210.427 116.11124181405307 653.37414060683443
1 210.766 386.83435695032978 1306.21785294450751
6 211.656 4106.91117943837162 1306.82070869412837
14 212.251 1237.09588042925975 1147.27361766121248
8 212.389 849.26840712543594 1990.53345851147128
12 213.492 656.77912593769861 1646.86919951725099
20 213.541 1861.33912150985157 1044.44079949449565
17 213.605 1326.22807354212500 1043.91363333034201
10 215.752 1342.93256968955211 1964.19279845866595
13 215.878 343.06356472326354 1315.19528518258448
16 217.176 1903.22691068193490 115.36292948602448
19 219.836 406.42926757548827 89.21983135239559
2 220.534 1111.28664199610876 384.97238206250142
9 221.519 1344.72115999179255 1968.06417137216386
3 222.256 480.27096431750203 865.05336520734772
4 222.646 211.64701107551502 774.49939682836339
18 223.244 2062.32706894786452 1405.23297295659313
5 223.693 389.48690636887983 834.44193444663597
7 225.246 1369.38981031525668 1987.44920922492497
15 225.797 116.11124181405307 653.37414060683443
6 226.613 4096.12205874250685 1281.64453033479526
16 227.178 1879.55267932690481 185.44763746540499
11 227.487 1415.63958962600054 1753.11372375397377
8 227.699 849.26840712543594 1990.53345851147128
20 227.733 1995.46655163542118 940.47431890485655
1 227.999 386.83435695032978 1306.21785294450751
12 228.184 650.91673721136999 1644.80061403517652
10 230.009 1342.93256968955211 1964.19279845866595
17 230.022 1165.37493683731441 899.27983123362287
14 230.121 1248.41885612393708 1014.02749842710739
13 230.311 343.06356472326354 1315.19528518258448
19 232.954 328.89995758709233 105.76994562008953
2 234.823 1114.18491999817775 386.33988993341455
3 236.852 480.27096431750203 865.05336520734772
9 236.912 1344.72115999179255 1968.06417137216386
4 237.276 211.64701107551502 774.49939682836339
18 238.080 2111.54342324241816 1437.62258125923950
5 238.275 524.32231420710923 869.64757535511831
11 238.696 1357.64137414367224 1736.68344430922207
7 240.202 1369.38981031525668 1987.44920922492497
1 240.777 373.87280662350344 1308.30673214268927
6 241.409 4091.69575281804555 1271.64810685182101
16 241.649 1854.94036726256650 184.98120894987457
14 242.158 1244.78791583306975 893.65673336193402
8 243.435 842.23917554310049 1987.53504249974685
20 243.443 2070.03226112458060 807.43320002890528
15 243.642 116.11124181405307 653.37414060683443
12 243.645 649.74460875147179 1644.04385940465022
17 243.762 996.72366105789627 748.66445954350070
10 244.575 1342.93256968955211 1964.19279845866595
13 245.142 269.86982378495105 1347.81894153920553
19 247.854 217.92141672632857 191.79570707357945
2 249.630 1054.33562874299264 368.37401024603582
3 251.484 480.27096431750203 865.05336520734772
9 251.544 1344.72115999179255 1968.06417137216386
4 252.649 211.64701107551502 774.49939682836339
18 254.206 2149.06412622663856 1349.81264772503891
11 254.210 1360.16434814046102 1702.17212015355949
7 255.253 1369.38981031525668 1987.44920922492497
15 255.438 116.11124181405307 653.37414060683443
5 256.085 541.30521161990873 881.09229831503580
6 256.671 4091.69575281804555 1271.64810685182101
14 256.869 1265.50138817729999 850.28995857648761
16 256.876 1854.94036726256650 184.98120894987457
8 257.503 749.47316787004956 2019.85566894346971
1 257.850 299.80942979245759 1318.43931938329388
12 258.241 649.74460875147179 1644.04385940465022
20 258.568 2142.72092187397220 677.25788822792913
17 258.695 917.43446609972614 695.45380192776008
13 260.232 131.22126912484708 1438.54693725707693
10 260.554 1342.93256968955211 1964.19279845866595
1 262.910 273.39176722501969 1278.31754469981843
19 263.174 180.81079345469820 205.91139059029084
2 264.619 986.95427989785264 366.20231624244303
9 266.542 1344.72115999179255 1968.06417137216386
4 266.701 211.64701107551502 774.49939682836339
3 267.844 480.27096431750203 865.05336520734772
18 268.127 2177.60334561581703 1298.60749427855058
5 268.578 614.18417679242884 948.68487974312893
11 270.045 1368.80739183711103 1624.05591397484091
15 270.473 116.11124181405307 653.37414060683443
1 270.765 240.68301974900265 1203.41583190777055
7 271.364 1369.38981031525668 1987.44920922492497
6 271.486 4085.88622628787425 1256.83859087321093
16 271.632 1851.52594141841223 186.02001743978451
14 271.926 1274.72884627656094 791.89687026306319
20 272.363 2256.25941909766925 584.56961275775768
12 272.818 649.74460875147179 1644.04385940465022
8 272.871 719.51350863023151 2033.17985934399917
13 274.846 92.57510236779689 1479.64890137870088
10 274.879 1342.93256968955211 1964.19279845866595
17 278.736 839.46003316449787 749.22305277164821
17 278.736 839.46003316449787 749.22305277164821
19 279.377 180.81079345469820 205.91139059029084
2 279.940 930.50333742656460 406.68586219604663
17 280.660 830.07583207039261 769.76066410239946
9 281.529 1344.72115999179255 1968.06417137216386
3 281.880 480.27096431750203 865.05336520734772
4 282.218 211.64701107551502 774.49939682836339
5 283.349 696.62275145981869 1031.16363267542602
11 283.608 1371.01433876639976 1549.21178679024797
18 284.137 2177.60334561581703 1298.60749427855058
7 285.202 1369.38981031525668 1987.44920922492497
1 285.802 233.23299829684660 1190.87239796375115
15 285.812 116.11124181405307 653.37414060683443
6 286.668 4078.69347915165827 1237.40110167173293
16 286.701 1847.96151088864553 188.36115744479810
14 287.405 1263.02243521228070 772.54719806103594
20 287.464 2331.13043751469468 575.12922156946399
8 287.476 689.18517346583621 2037.31896054513663
12 287.808 649.74460875147179 1644.04385940465022
10 289.714 1330.99589669341549 1956.98539755082197
13 290.491 84.24774980193351 1492.31000064363184
19 292.853 180.81079345469820 205.91139059029084
2 295.182 826.26698606954665 490.00114650661618
17 295.675 760.28214075925337 776.44516331584998
3 296.479 485.54453947441971 865.18880569514988
9 296.532 1342.43371648361426 1955.60776884211100
4 296.727 211.64701107551502 774.49939682836339
18 298.126 2177.60334561581703 1298.60749427855058
5 298.281 708.13660104473649 1036.47373429992740
11 298.548 1422.88357542946073 1539.51984570837340
15 300.426 116.11124181405307 653.37414060683443
1 300.758 233.23299829684660 1190.87239796375115
7 301.257 1369.38981031525668 1987.44920922492497
16 301.645 1783.11882036826569 172.95653372807823
6 301.721 4078.69347915165827 1237.40110167173293
14 301.819 1208.78780239024286 665.90092736896986
20 302.390 2422.44574446729075 605.94100231090067
12 302.924 649.74460875147179 1644.04385940465022
8 304.571 689.18517346583621 2037.31896054513663
13 304.796 34.10855021642074 1585.33384178750703
10 305.055 1330.98887438637985 1956.98747124396186
19 308.157 180.81079345469820 205.91139059029084
2 309.354 775.84753701698060 530.30192248830724
9 311.524 1335.76828523616541 1956.67380106659812
4 312.305 211.64701107551502 774.49939682836339
5 313.277 781.51843666543550 1113.13213094933212
18 313.361 2177.60334561581703 1298.60749427855058
11 313.600 1438.85934734634293 1541.25560372036807
3 314.020 475.31739343944770 862.48817765808587
17 314.919 615.89483313985988 745.55495725150945
17 314.919 615.89483313985988 745.55495725150945
1 315.791 233.23299829684660 1190.87239796375115
17 316.231 597.80120299673501 739.61990426022487
15 316.297 123.82992072429433 650.59200759989324
16 316.639 1756.46824542511786 214.82274176109382
6 316.756 4058.77510246902784 1190.01065429545292
14 317.080 1191.78945735321417 640.93405719479983
8 317.370 641.36811594444043 2046.34222071662066
7 317.528 1369.38981031525668 1987.44920922492497
20 318.734 2445.78626934362592 618.91879569724813
12 319.131 649.74460875147179 1644.04385940465022
10 319.562 1304.71416947446460 1948.82587866528820
13 320.165 7.22457402056720 1650.20941597787578
19 322.878 180.81079345469820 205.91139059029084
2 325.316 725.12967450842439 565.91537109321928
9 326.535 1320.37716454283327 1957.91894121482528
4 326.726 211.64701107551502 774.49939682836339
3 327.034 470.95302416015807 860.68701445439683
5 328.243 840.18494104787487 1171.96757886912451
11 328.549 1453.22141448032608 1513.86243521290180
1 330.841 233.23299829684660 1190.87239796375115
18 331.040 2177.60334561581703 1298.60749427855058
7 331.110 1369.38981031525668 1987.44920922492497
17 331.215 587.79788114194719 640.86994064556677
15 331.395 123.82992072429433 650.59200759989324
6 331.408 4057.80684804403700 1189.45529751097547
14 331.959 1169.98480321840248 573.88844626314426
16 332.005 1716.03119321356144 284.62104762075177
8 332.374 593.40888966047953 2016.71498613850054
12 332.852 646.75131951050457 1647.14131091935474
20 332.939 2445.78626934362592 618.91879569724813
10 335.123 1294.48154391396406 1948.16524080658996
13 335.170 14.21318795210711 1605.18236888416754
19 337.853 117.02987351662757 208.56281507925689
2 340.539 645.68750414971123 626.51867659265918
9 341.526 1314.10225280278746 1957.30263784398312
3 341.832 476.75710359037259 859.36570626896605
4 342.238 211.64701107551502 774.49939682836339
18 343.123 2176.25022494097357 1282.64887096579696
11 345.644 1445.00765462951108 1461.57168612026931
5 345.662 780.91417949596439 1245.23197022201748
15 346.054 123.82992072429433 650.59200759989324
17 346.500 631.81110601546959 612.93562969606171
6 346.679 4057.80684804403700 1189.45529751097547
1 346.920 233.23299829684660 1190.87239796375115
16 346.992 1679.79417607402820 406.03377301388952
14 347.211 1063.57539107431853 497.01760146261114
7 347.384 1369.38981031525668 1987.44920922492497
8 347.915 562.42284584200706 1936.47188542236404
12 348.216 644.24883798801477 1650.69576301317852
13 350.194 73.46536488201230 1538.98504371769877
10 350.369 1291.26049487516389 1947.01929288190649
20 351.543 2452.08740925472966 630.11483119082607
19 352.877 6.45321874081496 202.55233445170725
2 355.785 623.95099631636299 670.61952450824742
3 356.483 476.75710359037259 859.36570626896605
4 356.697 211.64701107551502 774.49939682836339
9 356.890 1316.66688514878820 1964.90918604785725
18 358.365 2176.25022494097357 1282.64887096579696
11 358.599 1396.51843407897991 1410.22738353288923
5 358.624 730.94109105733696 1243.08461962154342
7 360.616 1352.40876936102177 1979.83092036072253
1 360.866 233.23299829684660 1190.87239796375115
15 361.562 123.82992072429433 650.59200759989324
16 361.638 1639.65874549285127 390.56369395214892
6 361.680 4048.26262588052350 1167.79638330617604
14 361.912 947.50408037750424 415.12998271884612
17 362.452 677.14604935384898 599.52474030324402
20 362.468 2500.83612433823328 623.45313279211337
8 362.474 532.83212136261261 1866.13794744975530
12 362.855 643.53475369837861 1647.99698875301056
10 365.109 1291.26049487516389 1947.01929288190649
13 367.268 108.40652969502733 1509.21655317415980
19 367.847 29.62720219598088 199.87847084100662
2 369.624 579.96286848952786 741.89613280795470
3 371.478 476.75710359037259 859.36570626896605
9 371.536 1325.42790015209562 1972.39884118064447
4 372.582 211.64701107551502 774.49939682836339
18 373.091 2176.25022494097357 1282.64887096579696
5 374.043 647.68238492508306 1244.28186395303555
7 375.474 1349.77285280272690 1979.23210024332070
15 375.881 123.82992072429433 650.59200759989324
17 376.290 751.51706042300736 531.27863243944330
16 376.662 1588.09364255932428 251.28650650245805
6 376.669 4045.49618467624759 1160.20650756627333
11 376.944 1392.95638135886270 1347.63099176400237
1 376.950 214.45921809201104 1191.43648056007555
20 377.408 2542.24712789418481 509.31699063509484
14 377.573 818.19464393107000 317.54312500770823
12 378.195 645.99543088713847 1641.27615328284287
8 379.130 499.34134652498909 1793.28322437121278
13 381.043 145.56878997650554 1521.82738241703214
10 381.564 1291.26049487516389 1947.01929288190649
19 382.890 29.62720219598088 199.87847084100662
2 384.754 563.06845283531140 790.91918512939367
9 386.534 1326.00269481126566 1975.53424081802382
3 387.054 476.75710359037259 859.36570626896605
4 387.095 211.64701107551502 774.49939682836339
5 388.443 427.38551053525009 1283.86115684667789
11 388.550 1398.18705658270756 1300.17867274350670
18 388.702 2176.25022494097357 1282.64887096579696
7 390.186 1349.95204371297632 1979.16397881831131
15 390.813 123.82992072429433 650.59200759989324
1 390.882 214.45921809201104 1191.43648056007555
6 391.702 4034.84538603007513 1137.80711870233154
16 391.806 1580.67356927910600 237.65975872146612
14 391.926 713.66425675786957 240.35906415923208
20 392.465 2611.15941759135694 392.77953836724538
8 392.923 475.55834015105228 1742.84164484225516
12 393.520 647.97133816521750 1639.14786402383902
17 394.342 749.62491608925677 530.11024200252120
13 394.845 145.69222138983469 1535.88231983600463
10 395.122 1291.26049487516389 1947.01929288190649
19 397.898 29.62720219598088 199.87847084100662
2 400.687 544.99185001505805 840.42248091600163
9 401.541 1326.00269481126566 1975.53424081802382
4 401.713 211.64701107551502 774.49939682836339
3 401.845 476.75710359037259 859.36570626896605
5 403.495 351.27811232791737 1319.00369776336720
11 403.546 1478.99353583805009 1231.63041896483855
7 405.532 1349.95204371297632 1979.16397881831131
1 405.801 214.45921809201104 1191.43648056007555
15 405.828 123.82992072429433 650.59200759989324
6 406.674 4033.60048748659938 1130.03212440568382
16 406.702 1580.67356927910600 237.65975872146612
14 407.229 701.29654069025639 230.14588126493945
20 407.413 2711.97920180650044 378.79934328748664
8 407.472 381.20819903994038 1764.03928180936327
12 407.861 644.76897887857615 1640.56828810376874
18 408.741 2176.25022494097357 1282.64887096579696
10 409.629 1291.26049487516389 1947.01929288190649
13 411.061 149.70193184307942 1582.22594513793570
17 411.125 779.81574837988876 505.65783235911488
19 413.316 29.62720219598088 199.87847084100662
2 414.672 522.63158327070903 898.07525934391197
9 416.519 1322.32121018716248 1964.82042229852209
4 416.727 211.64701107551502 774.49939682836339
3 416.823 476.75710359037259 859.36570626896605
18 418.093 2176.25022494097357 1282.64887096579696
5 418.344 169.74604884830771 1408.80187143216449
11 418.547 1547.41656170903525 1202.51064762561896
1 420.768 214.45921809201104 1191.43648056007555
15 420.848 123.82992072429433 650.59200759989324
7 420.984 1349.95204371297632 1979.16397881831131
16 421.654 1580.67356927910600 237.65975872146612
